onset	duration	trial_type	value	sample
7.376	0.0	deviation_onset_left	251	3688
8.312	0.0	response_onset	253	4156
10.104	0.0	response_offset	254	5052
14.464	0.0	deviation_onset_right	252	7232
15.168	0.0	response_onset	253	7584
16.436	0.0	response_offset	254	8218
21.384	0.0	deviation_onset_left	251	10692
22.072	0.0	response_onset	253	11036
23.928	0.0	response_offset	254	11964
29.76	0.0	deviation_onset_right	252	14880
30.444	0.0	response_onset	253	15222
31.916	0.0	response_offset	254	15958
36.112	0.0	deviation_onset_right	252	18056
36.764	0.0	response_onset	253	18382
38.32	0.0	response_offset	254	19160
45.572	0.0	deviation_onset_left	251	22786
46.308	0.0	response_onset	253	23154
48.064	0.0	response_offset	254	24032
55.816	0.0	deviation_onset_right	252	27908
56.568	0.0	response_onset	253	28284
58.092	0.0	response_offset	254	29046
62.388	0.0	deviation_onset_left	251	31194
63.124	0.0	response_onset	253	31562
64.528	0.0	response_offset	254	32264
72.616	0.0	deviation_onset_left	251	36308
73.304	0.0	response_onset	253	36652
74.836	0.0	response_offset	254	37418
82.108	0.0	deviation_onset_right	252	41054
82.76	0.0	response_onset	253	41380
83.996	0.0	response_offset	254	41998
91.204	0.0	deviation_onset_left	251	45602
91.904	0.0	response_onset	253	45952
93.476	0.0	response_offset	254	46738
100.48	0.0	deviation_onset_right	252	50240
101.132	0.0	response_onset	253	50566
102.552	0.0	response_offset	254	51276
108.72	0.0	deviation_onset_right	252	54360
109.404	0.0	response_onset	253	54702
110.912	0.0	response_offset	254	55456
118.364	0.0	deviation_onset_right	252	59182
118.992	0.0	response_onset	253	59496
120.612	0.0	response_offset	254	60306
126.964	0.0	deviation_onset_left	251	63482
127.564	0.0	response_onset	253	63782
128.888	0.0	response_offset	254	64444
133.784	0.0	deviation_onset_right	252	66892
134.468	0.0	response_onset	253	67234
136.108	0.0	response_offset	254	68054
143.248	0.0	deviation_onset_left	251	71624
144.032	0.0	response_onset	253	72016
145.552	0.0	response_offset	254	72776
151.856	0.0	deviation_onset_left	251	75928
152.472	0.0	response_onset	253	76236
153.996	0.0	response_offset	254	76998
161.264	0.0	deviation_onset_left	251	80632
161.92	0.0	response_onset	253	80960
163.624	0.0	response_offset	254	81812
169.756	0.0	deviation_onset_right	252	84878
170.476	0.0	response_onset	253	85238
172.012	0.0	response_offset	254	86006
180.188	0.0	deviation_onset_left	251	90094
180.852	0.0	response_onset	253	90426
182.204	0.0	response_offset	254	91102
186.468	0.0	deviation_onset_right	252	93234
187.188	0.0	response_onset	253	93594
188.74	0.0	response_offset	254	94370
