onset	duration	trial_type	value	sample
22.596	0.0	deviation_onset_left	251	11298
25.12	0.0	response_onset	253	12560
30.352	0.0	response_offset	254	15176
32.76	0.0	deviation_onset_right	252	16380
33.812	0.0	response_onset	253	16906
36.02	0.0	response_offset	254	18010
40.932	0.0	deviation_onset_left	251	20466
42.956	0.0	response_onset	253	21478
46.936	0.0	response_offset	254	23468
50.412	0.0	deviation_onset_right	252	25206
51.232	0.0	response_onset	253	25616
53.12	0.0	response_offset	254	26560
60.008	0.0	deviation_onset_left	251	30004
62.348	0.0	response_onset	253	31174
65.76	0.0	response_offset	254	32880
71.46	0.0	deviation_onset_right	252	35730
72.376	0.0	response_onset	253	36188
73.964	0.0	response_offset	254	36982
78.18	0.0	deviation_onset_right	252	39090
78.996	0.0	response_onset	253	39498
85.784	0.0	response_offset	254	42892
86.62	0.0	deviation_onset_left	251	43310
86.636	0.0	response_onset	253	43318
92.54	0.0	response_offset	254	46270
92.724	0.0	deviation_onset_right	252	46362
93.76	0.0	response_onset	253	46880
95.696	0.0	response_offset	254	47848
100.08	0.0	deviation_onset_right	252	50040
100.912	0.0	response_onset	253	50456
102.536	0.0	response_offset	254	51268
106.58	0.0	deviation_onset_left	251	53290
106.596	0.0	response_onset	253	53298
106.632	0.0	response_offset	254	53316
115.692	0.0	deviation_onset_left	251	57846
115.708	0.0	response_onset	253	57854
125.488	0.0	response_offset	254	62744
128.248	0.0	deviation_onset_left	251	64124
129.064	0.0	response_onset	253	64532
130.568	0.0	response_offset	254	65284
136.152	0.0	deviation_onset_right	252	68076
137.04	0.0	response_onset	253	68520
138.576	0.0	response_offset	254	69288
144.796	0.0	deviation_onset_right	252	72398
145.616	0.0	response_onset	253	72808
147.92	0.0	response_offset	254	73960
153.188	0.0	deviation_onset_right	252	76594
153.988	0.0	response_onset	253	76994
156.048	0.0	response_offset	254	78024
159.624	0.0	deviation_onset_left	251	79812
160.576	0.0	response_onset	253	80288
164.856	0.0	response_offset	254	82428
166.912	0.0	deviation_onset_left	251	83456
167.664	0.0	response_onset	253	83832
169.252	0.0	response_offset	254	84626
176.84	0.0	deviation_onset_right	252	88420
177.592	0.0	response_onset	253	88796
183.36	0.0	response_offset	254	91680
185.352	0.0	deviation_onset_left	251	92676
186.404	0.0	response_onset	253	93202
188.344	0.0	response_offset	254	94172
191.436	0.0	deviation_onset_right	252	95718
191.452	0.0	response_onset	253	95726
191.484	0.0	response_offset	254	95742
199.644	0.0	deviation_onset_left	251	99822
200.544	0.0	response_onset	253	100272
205.528	0.0	response_offset	254	102764
207.7	0.0	deviation_onset_left	251	103850
208.42	0.0	response_onset	253	104210
210.092	0.0	response_offset	254	105046
215.356	0.0	deviation_onset_left	251	107678
217.328	0.0	response_onset	253	108664
221.476	0.0	response_offset	254	110738
226.408	0.0	deviation_onset_right	252	113204
227.428	0.0	response_onset	253	113714
230.536	0.0	response_offset	254	115268
235.552	0.0	deviation_onset_left	251	117776
237.04	0.0	response_onset	253	118520
239.128	0.0	response_offset	254	119564
247.836	0.0	deviation_onset_right	252	123918
249.008	0.0	response_onset	253	124504
250.696	0.0	response_offset	254	125348
255.108	0.0	deviation_onset_right	252	127554
257.084	0.0	response_onset	253	128542
259.104	0.0	response_offset	254	129552
265.576	0.0	deviation_onset_left	251	132788
266.376	0.0	response_onset	253	133188
268.416	0.0	response_offset	254	134208
275.704	0.0	deviation_onset_left	251	137852
277.008	0.0	response_onset	253	138504
279.28	0.0	response_offset	254	139640
283.896	0.0	deviation_onset_left	251	141948
284.616	0.0	response_onset	253	142308
286.236	0.0	response_offset	254	143118
290.564	0.0	deviation_onset_left	251	145282
291.52	0.0	response_onset	253	145760
292.988	0.0	response_offset	254	146494
299.608	0.0	deviation_onset_left	251	149804
305.544	0.0	response_onset	253	152772
308.384	0.0	response_offset	254	154192
314.336	0.0	deviation_onset_left	251	157168
324.4	0.0	response_onset	253	162200
329.4	0.0	response_offset	254	164700
336.288	0.0	deviation_onset_left	251	168144
341.788	0.0	response_onset	253	170894
344.88	0.0	response_offset	254	172440
351.884	0.0	deviation_onset_right	252	175942
362.916	0.0	response_onset	253	181458
366.024	0.0	response_offset	254	183012
374.084	0.0	deviation_onset_right	252	187042
375.704	0.0	response_onset	253	187852
378.78	0.0	response_offset	254	189390
385.316	0.0	deviation_onset_left	251	192658
385.336	0.0	response_onset	253	192668
396.532	0.0	response_offset	254	198266
401.38	0.0	deviation_onset_left	251	200690
401.4	0.0	response_onset	253	200700
406.396	0.0	response_offset	254	203198
411.028	0.0	deviation_onset_left	251	205514
441.052	0.0	response_onset	253	220526
444.328	0.0	response_offset	254	222164
451.9	0.0	deviation_onset_left	251	225950
457.868	0.0	response_onset	253	228934
461.328	0.0	response_offset	254	230664
468.8	0.0	deviation_onset_right	252	234400
470.64	0.0	response_onset	253	235320
472.828	0.0	response_offset	254	236414
479.532	0.0	deviation_onset_right	252	239766
480.604	0.0	response_onset	253	240302
483.06	0.0	response_offset	254	241530
489.028	0.0	deviation_onset_left	251	244514
497.304	0.0	response_onset	253	248652
500.864	0.0	response_offset	254	250432
507.432	0.0	deviation_onset_right	252	253716
507.448	0.0	response_onset	253	253724
555.512	0.0	response_offset	254	277756
559.404	0.0	deviation_onset_right	252	279702
559.424	0.0	response_onset	253	279712
598.556	0.0	response_offset	254	299278
603.488	0.0	deviation_onset_right	252	301744
622.444	0.0	response_onset	253	311222
624.536	0.0	response_offset	254	312268
629.232	0.0	deviation_onset_left	251	314616
629.248	0.0	response_onset	253	314624
629.28	0.0	response_offset	254	314640
633.88	0.0	deviation_onset_right	252	316940
644.744	0.0	response_onset	253	322372
646.752	0.0	response_offset	254	323376
651.548	0.0	deviation_onset_left	251	325774
651.564	0.0	response_onset	253	325782
719.62	0.0	response_offset	254	359810
724.316	0.0	deviation_onset_left	251	362158
724.332	0.0	response_onset	253	362166
743.356	0.0	response_offset	254	371678
751.3	0.0	deviation_onset_left	251	375650
751.316	0.0	response_onset	253	375658
762.048	0.0	response_offset	254	381024
768.716	0.0	deviation_onset_right	252	384358
842.972	0.0	response_onset	253	421486
844.844	0.0	response_offset	254	422422
849.844	0.0	deviation_onset_right	252	424922
877.96	0.0	response_onset	253	438980
879.932	0.0	response_offset	254	439966
886.82	0.0	deviation_onset_right	252	443410
909.54	0.0	response_onset	253	454770
912.296	0.0	response_offset	254	456148
915.408	0.0	deviation_onset_right	252	457704
925.504	0.0	response_onset	253	462752
927.04	0.0	response_offset	254	463520
931.556	0.0	deviation_onset_left	251	465778
936.836	0.0	response_onset	253	468418
939.712	0.0	response_offset	254	469856
945.08	0.0	deviation_onset_right	252	472540
946.248	0.0	response_onset	253	473124
948.072	0.0	response_offset	254	474036
952.184	0.0	deviation_onset_right	252	476092
954.308	0.0	response_onset	253	477154
956.128	0.0	response_offset	254	478064
961.48	0.0	deviation_onset_right	252	480740
985.852	0.0	response_onset	253	492926
990.8	0.0	response_offset	254	495400
991.868	0.0	deviation_onset_right	252	495934
1061.26	0.0	response_onset	253	530630
1062.684	0.0	response_offset	254	531342
1069.22	0.0	deviation_onset_left	251	534610
1343.424	0.0	response_onset	253	671712
1347.704	0.0	response_offset	254	673852
1351.984	0.0	deviation_onset_left	251	675992
1427.56	0.0	response_onset	253	713780
1430.504	0.0	response_offset	254	715252
1435.468	0.0	deviation_onset_right	252	717734
1650.748	0.0	response_onset	253	825374
1652.668	0.0	response_offset	254	826334
