onset	duration	trial_type	value	sample
9.524	0.0	deviation_onset_right	252	4762
10.392	0.0	response_onset	253	5196
13.52	0.0	response_offset	254	6760
20.808	0.0	deviation_onset_left	251	10404
22.144	0.0	response_onset	253	11072
28.18	0.0	response_offset	254	14090
36.94	0.0	deviation_onset_right	252	18470
37.908	0.0	response_onset	253	18954
41.352	0.0	response_offset	254	20676
44.228	0.0	deviation_onset_right	252	22114
45.028	0.0	response_onset	253	22514
47.388	0.0	response_offset	254	23694
52.788	0.0	deviation_onset_left	251	26394
54.224	0.0	response_onset	253	27112
58.688	0.0	response_offset	254	29344
62.364	0.0	deviation_onset_left	251	31182
63.268	0.0	response_onset	253	31634
66.324	0.0	response_offset	254	33162
72.428	0.0	deviation_onset_left	251	36214
73.564	0.0	response_onset	253	36782
77.644	0.0	response_offset	254	38822
84.052	0.0	deviation_onset_left	251	42026
85.356	0.0	response_onset	253	42678
90.672	0.0	response_offset	254	45336
98.708	0.0	deviation_onset_left	251	49354
99.948	0.0	response_onset	253	49974
103.208	0.0	response_offset	254	51604
110.812	0.0	deviation_onset_right	252	55406
112.216	0.0	response_onset	253	56108
115.392	0.0	response_offset	254	57696
118.984	0.0	deviation_onset_left	251	59492
119.756	0.0	response_onset	253	59878
122.096	0.0	response_offset	254	61048
130.604	0.0	deviation_onset_right	252	65302
131.472	0.0	response_onset	253	65736
134.048	0.0	response_offset	254	67024
137.376	0.0	deviation_onset_left	251	68688
138.58	0.0	response_onset	253	69290
143.224	0.0	response_offset	254	71612
149.98	0.0	deviation_onset_left	251	74990
151.3	0.0	response_onset	253	75650
155.044	0.0	response_offset	254	77522
160.308	0.0	deviation_onset_left	251	80154
161.448	0.0	response_onset	253	80724
165.276	0.0	response_offset	254	82638
171.844	0.0	deviation_onset_right	252	85922
173.116	0.0	response_onset	253	86558
177.696	0.0	response_offset	254	88848
184.612	0.0	deviation_onset_left	251	92306
185.716	0.0	response_onset	253	92858
190.292	0.0	response_offset	254	95146
197.816	0.0	deviation_onset_right	252	98908
199.036	0.0	response_onset	253	99518
202.732	0.0	response_offset	254	101366
206.056	0.0	deviation_onset_right	252	103028
206.844	0.0	response_onset	253	103422
209.4	0.0	response_offset	254	104700
215.604	0.0	deviation_onset_left	251	107802
216.772	0.0	response_onset	253	108386
221.404	0.0	response_offset	254	110702
226.068	0.0	deviation_onset_right	252	113034
227.388	0.0	response_onset	253	113694
230.996	0.0	response_offset	254	115498
235.56	0.0	deviation_onset_left	251	117780
237.332	0.0	response_onset	253	118666
242.272	0.0	response_offset	254	121136
249.976	0.0	deviation_onset_left	251	124988
250.964	0.0	response_onset	253	125482
255.06	0.0	response_offset	254	127530
