onset	duration	trial_type	value	sample
11.692	0.0	deviation_onset_right	252	5846
12.58	0.0	response_onset	253	6290
17.812	0.0	response_offset	254	8906
24.396	0.0	deviation_onset_left	251	12198
25.068	0.0	response_onset	253	12534
29.816	0.0	response_offset	254	14908
33.56	0.0	deviation_onset_left	251	16780
34.044	0.0	response_onset	253	17022
37.82	0.0	response_offset	254	18910
42.22	0.0	deviation_onset_left	251	21110
42.72	0.0	response_onset	253	21360
47.048	0.0	response_offset	254	23524
49.224	0.0	deviation_onset_right	252	24612
49.94	0.0	response_onset	253	24970
54.888	0.0	response_offset	254	27444
58.232	0.0	deviation_onset_right	252	29116
58.668	0.0	response_onset	253	29334
61.792	0.0	response_offset	254	30896
64.216	0.0	deviation_onset_left	251	32108
64.884	0.0	response_onset	253	32442
67.276	0.0	response_offset	254	33638
72.476	0.0	deviation_onset_left	251	36238
72.976	0.0	response_onset	253	36488
77.86	0.0	response_offset	254	38930
81.668	0.0	deviation_onset_right	252	40834
82.272	0.0	response_onset	253	41136
87.62	0.0	response_offset	254	43810
89.276	0.0	deviation_onset_right	252	44638
89.796	0.0	response_onset	253	44898
91.816	0.0	response_offset	254	45908
95.376	0.0	deviation_onset_right	252	47688
95.912	0.0	response_onset	253	47956
97.032	0.0	response_offset	254	48516
101.496	0.0	deviation_onset_left	251	50748
102.132	0.0	response_onset	253	51066
105.576	0.0	response_offset	254	52788
109.672	0.0	deviation_onset_right	252	54836
110.272	0.0	response_onset	253	55136
113.884	0.0	response_offset	254	56942
118.864	0.0	deviation_onset_left	251	59432
119.468	0.0	response_onset	253	59734
122.992	0.0	response_offset	254	61496
130.0	0.0	deviation_onset_right	252	65000
130.716	0.0	response_onset	253	65358
133.808	0.0	response_offset	254	66904
138.74	0.0	deviation_onset_left	251	69370
139.292	0.0	response_onset	253	69646
141.5	0.0	response_offset	254	70750
144.676	0.0	deviation_onset_right	252	72338
145.312	0.0	response_onset	253	72656
149.94	0.0	response_offset	254	74970
