onset	duration	trial_type	value	sample
23.7	0.0	deviation_onset_left	251	11850
24.62	0.0	response_onset	253	12310
27.848	0.0	response_offset	254	13924
33.38	0.0	deviation_onset_left	251	16690
34.164	0.0	response_onset	253	17082
37.492	0.0	response_offset	254	18746
43.912	0.0	deviation_onset_right	252	21956
44.648	0.0	response_onset	253	22324
47.388	0.0	response_offset	254	23694
50.764	0.0	deviation_onset_left	251	25382
51.552	0.0	response_onset	253	25776
57.184	0.0	response_offset	254	28592
63.352	0.0	deviation_onset_left	251	31676
64.056	0.0	response_onset	253	32028
66.996	0.0	response_offset	254	33498
72.932	0.0	deviation_onset_right	252	36466
73.732	0.0	response_onset	253	36866
76.008	0.0	response_offset	254	38004
79.904	0.0	deviation_onset_right	252	39952
80.74	0.0	response_onset	253	40370
83.18	0.0	response_offset	254	41590
88.044	0.0	deviation_onset_left	251	44022
88.712	0.0	response_onset	253	44356
92.776	0.0	response_offset	254	46388
98.86	0.0	deviation_onset_right	252	49430
99.612	0.0	response_onset	253	49806
101.568	0.0	response_offset	254	50784
106.968	0.0	deviation_onset_left	251	53484
107.736	0.0	response_onset	253	53868
110.292	0.0	response_offset	254	55146
116.212	0.0	deviation_onset_right	252	58106
117.012	0.0	response_onset	253	58506
119.152	0.0	response_offset	254	59576
126.276	0.0	deviation_onset_right	252	63138
126.86	0.0	response_onset	253	63430
128.648	0.0	response_offset	254	64324
132.728	0.0	deviation_onset_left	251	66364
134.2	0.0	response_onset	253	67100
140.116	0.0	response_offset	254	70058
143.744	0.0	deviation_onset_left	251	71872
144.464	0.0	response_onset	253	72232
154.092	0.0	response_offset	254	77046
154.56	0.0	deviation_onset_right	252	77280
155.212	0.0	response_onset	253	77606
158.556	0.0	response_offset	254	79278
163.82	0.0	deviation_onset_right	252	81910
164.472	0.0	response_onset	253	82236
166.848	0.0	response_offset	254	83424
170.776	0.0	deviation_onset_left	251	85388
171.492	0.0	response_onset	253	85746
177.012	0.0	response_offset	254	88506
177.612	0.0	deviation_onset_right	252	88806
178.296	0.0	response_onset	253	89148
181.188	0.0	response_offset	254	90594
187.208	0.0	deviation_onset_right	252	93604
188.644	0.0	response_onset	253	94322
191.92	0.0	response_offset	254	95960
196.252	0.0	deviation_onset_right	252	98126
197.004	0.0	response_onset	253	98502
