onset	duration	trial_type	value	sample
12.396	0.0	deviation_onset_right	252	6198
13.264	0.0	response_onset	253	6632
15.12	0.0	response_offset	254	7560
21.088	0.0	deviation_onset_right	252	10544
21.672	0.0	response_onset	253	10836
23.108	0.0	response_offset	254	11554
29.112	0.0	deviation_onset_right	252	14556
29.864	0.0	response_onset	253	14932
31.3	0.0	response_offset	254	15650
37.384	0.0	deviation_onset_right	252	18692
37.92	0.0	response_onset	253	18960
39.096	0.0	response_offset	254	19548
46.132	0.0	deviation_onset_right	252	23066
46.668	0.0	response_onset	253	23334
47.704	0.0	response_offset	254	23852
54.66	0.0	deviation_onset_left	251	27330
55.344	0.0	response_onset	253	27672
57.016	0.0	response_offset	254	28508
62.4	0.0	deviation_onset_right	252	31200
63.016	0.0	response_onset	253	31508
64.104	0.0	response_offset	254	32052
69.336	0.0	deviation_onset_left	251	34668
69.952	0.0	response_onset	253	34976
71.376	0.0	response_offset	254	35688
75.492	0.0	deviation_onset_right	252	37746
76.128	0.0	response_onset	253	38064
77.536	0.0	response_offset	254	38768
82.736	0.0	deviation_onset_right	252	41368
83.256	0.0	response_onset	253	41628
84.456	0.0	response_offset	254	42228
88.62	0.0	deviation_onset_left	251	44310
89.188	0.0	response_onset	253	44594
90.408	0.0	response_offset	254	45204
97.816	0.0	deviation_onset_right	252	48908
98.4	0.0	response_onset	253	49200
99.572	0.0	response_offset	254	49786
105.804	0.0	deviation_onset_right	252	52902
106.34	0.0	response_onset	253	53170
107.676	0.0	response_offset	254	53838
111.756	0.0	deviation_onset_right	252	55878
112.376	0.0	response_onset	253	56188
113.636	0.0	response_offset	254	56818
118.764	0.0	deviation_onset_right	252	59382
119.352	0.0	response_onset	253	59676
120.456	0.0	response_offset	254	60228
124.632	0.0	deviation_onset_left	251	62316
125.268	0.0	response_onset	253	62634
126.772	0.0	response_offset	254	63386
134.08	0.0	deviation_onset_right	252	67040
134.764	0.0	response_onset	253	67382
135.968	0.0	response_offset	254	67984
143.356	0.0	deviation_onset_right	252	71678
143.976	0.0	response_onset	253	71988
145.312	0.0	response_offset	254	72656
149.66	0.0	deviation_onset_left	251	74830
150.328	0.0	response_onset	253	75164
151.6	0.0	response_offset	254	75800
160.008	0.0	deviation_onset_right	252	80004
160.64	0.0	response_onset	253	80320
162.264	0.0	response_offset	254	81132
